"Centro Nacional de Control de Energia"
"Precios de Energia en Nodos Distribuidos del MDA"
"Sistema Interconectado Nacional"
"Reporte Mensual"
"Mes de mayo de 2026"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 03/jun/2026 08:00:01 hrs"
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Fecha"," Hora"," Zona de Carga"," Precio Zonal ($/MWh)"," Componente energia ($/MWh)"," Componente perdidas ($/MWh)"," Componente Congestion ($/MWh)"
"2026-05-19","15","XALAPA","642.3","460.59","29.3","152.42","0","1"
"2026-05-19","16","XALAPA","778.99","526.93","33.23","218.83","0","1"
"2026-05-19","17","XALAPA","845.39","588.75","39.38","217.27","0","1"
"2026-05-19","18","XALAPA","671.54","502.4","31.85","137.29","0","1"
"2026-05-19","19","XALAPA","825.65","521.21","32.81","271.64","0","1"
"2026-05-19","20","XALAPA","3129.44","2958.87","170.58","0","0","1"
"2026-05-19","21","XALAPA","3839.37","3643.25","196.12","-0.01","0","1"
"2026-05-19","22","XALAPA","2370.23","2251.38","118.86","-0.01","0","1"
"2026-05-19","23","XALAPA","1280.29","1127.41","60.47","92.4","0","1"
"2026-05-19","24","XALAPA","916.16","574.47","30.19","311.51","0","1"
"2026-05-19","1","ZACAPU","513","468.24","16.78","27.98","0","1"
"2026-05-19","2","ZACAPU","614.84","550.97","20.3","43.57","0","1"
"2026-05-19","3","ZACAPU","640.05","533.25","21.45","85.35","0","1"
"2026-05-19","4","ZACAPU","682.76","574.24","24.63","83.88","0","1"
"2026-05-19","5","ZACAPU","559.09","508.63","21.35","29.11","0","1"
"2026-05-19","6","ZACAPU","529.73","498.91","21.26","9.56","0","1"
"2026-05-19","7","ZACAPU","551.16","507.46","22.07","21.63","0","1"
"2026-05-19","8","ZACAPU","532.28","440.77","18.29","73.22","0","1"
"2026-05-19","9","ZACAPU","507.36","399.58","15.82","91.96","0","1"
"2026-05-19","10","ZACAPU","479.39","431.81","16.82","30.77","0","1"
"2026-05-19","11","ZACAPU","490.15","435.82","15.69","38.63","0","1"
"2026-05-19","12","ZACAPU","526.04","461.94","17.1","47.01","0","1"
"2026-05-19","13","ZACAPU","604.07","466.52","18.69","118.86","0","1"
"2026-05-19","14","ZACAPU","500.04","469.33","19.5","11.21","0","1"
"2026-05-19","15","ZACAPU","521.03","460.59","16.8","43.65","0","1"
"2026-05-19","16","ZACAPU","604.85","526.93","20.52","57.4","0","1"
"2026-05-19","17","ZACAPU","682.67","588.75","22.92","71","0","1"
"2026-05-19","18","ZACAPU","562.07","502.4","20.03","39.65","0","1"
"2026-05-19","19","ZACAPU","621.48","521.21","18.04","82.22","0","1"
"2026-05-19","20","ZACAPU","3091.76","2958.87","132.89","0","0","1"
"2026-05-19","21","ZACAPU","3813.34","3643.25","170.09","0","0","1"
"2026-05-19","22","ZACAPU","2351.24","2251.38","99.86","0","0","1"
"2026-05-19","23","ZACAPU","1200.69","1127.41","45.04","28.24","0","1"
"2026-05-19","24","ZACAPU","690.53","574.47","23.01","93.05","0","1"
"2026-05-19","1","ZACATECAS","507.16","468.24","21.2","17.72","0","1"
"2026-05-19","2","ZACATECAS","599.95","550.97","21.09","27.89","0","1"
"2026-05-19","3","ZACATECAS","597.21","533.25","20.63","43.33","0","1"
"2026-05-19","4","ZACATECAS","653.08","574.24","24.5","54.34","0","1"
"2026-05-19","5","ZACATECAS","547.37","508.63","20.48","18.26","0","1"
"2026-05-19","6","ZACATECAS","524.83","498.91","20.56","5.35","0","1"
"2026-05-19","7","ZACATECAS","531.22","507.47","19.06","4.7","0","1"
"2026-05-19","8","ZACATECAS","491.03","440.77","6.8","43.46","0","1"
"2026-05-19","9","ZACATECAS","455.18","399.58","0.15","55.45","0","1"
"2026-05-19","10","ZACATECAS","449.85","431.81","-1.23","19.27","0","1"
"2026-05-19","11","ZACATECAS","472.22","435.82","-1.07","37.47","0","1"
"2026-05-19","12","ZACATECAS","497.71","461.94","0.07","35.71","0","1"
"2026-05-19","13","ZACATECAS","559.6","466.52","2.2","90.87","0","1"
"2026-05-19","14","ZACATECAS","484.65","469.33","5.22","10.09","0","1"
"2026-05-19","15","ZACATECAS","492.88","460.59","4.72","27.58","0","1"
"2026-05-19","16","ZACATECAS","566","526.93","9.35","29.73","0","1"
"2026-05-19","17","ZACATECAS","642.37","588.75","11.59","42.04","0","1"
"2026-05-19","18","ZACATECAS","540.43","502.4","15.02","23.02","0","1"
"2026-05-19","19","ZACATECAS","594.6","521.21","19.85","53.54","0","1"
"2026-05-19","20","ZACATECAS","3144.39","2958.87","185.52","0","0","1"
"2026-05-19","21","ZACATECAS","3899.31","3643.25","256.06","0","0","1"
"2026-05-19","22","ZACATECAS","2400.71","2251.38","149.34","0","0","1"
"2026-05-19","23","ZACATECAS","1212.64","1127.41","66.94","18.29","0","1"
"2026-05-19","24","ZACATECAS","668.65","574.47","33.29","60.89","0","1"
"2026-05-19","1","ZAMORA","514.92","468.24","18.85","27.83","0","1"
"2026-05-19","2","ZAMORA","616.44","550.97","22.29","43.18","0","1"
"2026-05-19","3","ZAMORA","639.73","533.25","23.55","82.93","0","1"
"2026-05-19","4","ZAMORA","684.81","574.24","27.82","82.75","0","1"
"2026-05-19","5","ZAMORA","561.36","508.63","23.68","29.06","0","1"
"2026-05-19","6","ZAMORA","532","498.91","23.2","9.89","0","1"
"2026-05-19","7","ZAMORA","552.76","507.47","24.41","20.89","0","1"
"2026-05-19","8","ZAMORA","532.35","440.77","20.13","71.45","0","1"
"2026-05-19","9","ZAMORA","506.06","399.58","16.68","89.8","0","1"
"2026-05-19","10","ZAMORA","479","431.81","16.82","30.38","0","1"
"2026-05-19","11","ZAMORA","489.67","435.82","15.01","38.84","0","1"
"2026-05-19","12","ZAMORA","524.98","461.94","16.52","46.53","0","1"
"2026-05-19","13","ZAMORA","601.99","466.52","18.28","117.18","0","1"
"2026-05-19","14","ZAMORA","499.81","469.33","19.1","11.37","0","1"
"2026-05-19","15","ZAMORA","519.78","460.59","16.34","42.85","0","1"
"2026-05-19","16","ZAMORA","603.95","526.93","21.23","55.79","0","1"
"2026-05-19","17","ZAMORA","682.44","588.75","24.2","69.48","0","1"
"2026-05-19","18","ZAMORA","563.62","502.4","22.24","38.99","0","1"
"2026-05-19","19","ZAMORA","622.33","521.21","20.14","80.98","0","1"
"2026-05-19","20","ZAMORA","3108.56","2958.87","149.69","0","0","1"
"2026-05-19","21","ZAMORA","3834.74","3643.25","191.49","0","0","1"
"2026-05-19","22","ZAMORA","2362.96","2251.38","111.58","0","0","1"
"2026-05-19","23","ZAMORA","1205.62","1127.41","50.34","27.87","0","1"
"2026-05-19","24","ZAMORA","692.71","574.47","26.74","91.5","0","1"
"2026-05-19","1","ZAPOTLAN","503.84","468.24","6.69","28.9","0","1"
"2026-05-19","2","ZAPOTLAN","603.07","550.97","8.1","43.99","0","1"
"2026-05-19","3","ZAPOTLAN","622.27","533.25","10.65","78.37","0","1"
"2026-05-19","4","ZAPOTLAN","672.41","574.24","15.72","82.45","0","1"
"2026-05-19","5","ZAPOTLAN","551.39","508.63","12.04","30.72","0","1"
"2026-05-19","6","ZAPOTLAN","523","498.91","11.8","12.29","0","1"
"2026-05-19","7","ZAPOTLAN","539.37","507.47","11.64","20.27","0","1"
"2026-05-19","8","ZAPOTLAN","516.86","440.77","8.61","67.48","0","1"
"2026-05-19","9","ZAPOTLAN","491.52","399.58","6.8","85.15","0","1"
"2026-05-19","10","ZAPOTLAN","469.18","431.81","7.15","30.22","0","1"
"2026-05-19","11","ZAPOTLAN","484.27","435.82","6.58","41.86","0","1"
"2026-05-19","12","ZAPOTLAN","517.89","461.94","8.76","47.2","0","1"
"2026-05-19","13","ZAPOTLAN","594.17","466.52","10.89","116.76","0","1"
"2026-05-19","14","ZAPOTLAN","494.91","469.33","12.78","12.8","0","1"
"2026-05-19","15","ZAPOTLAN","510.51","460.59","8.74","41.18","0","1"
"2026-05-19","16","ZAPOTLAN","590.11","526.93","11.43","51.76","0","1"
"2026-05-19","17","ZAPOTLAN","666.49","588.75","11.48","66.26","0","1"
"2026-05-19","18","ZAPOTLAN","551.7","502.4","10.89","38.41","0","1"
"2026-05-19","19","ZAPOTLAN","605.6","521.21","4.92","79.46","0","1"
"2026-05-19","20","ZAPOTLAN","3029.9","2958.87","71.04","0","0","1"
"2026-05-19","21","ZAPOTLAN","3745.78","3643.25","102.53","0","0","1"
"2026-05-19","22","ZAPOTLAN","2306.25","2251.38","54.87","0","0","1"
"2026-05-19","23","ZAPOTLAN","1179.55","1127.41","24.35","27.79","0","1"
"2026-05-19","24","ZAPOTLAN","679.89","574.47","16.11","89.31","0","1"
"2026-05-19","1","ZIHUATANEJO","591.9","468.24","42.61","81.05","0","1"
"2026-05-19","2","ZIHUATANEJO","733.44","550.97","54.26","128.21","0","1"
"2026-05-19","3","ZIHUATANEJO","862.1","533.25","54.22","274.64","0","1"
"2026-05-19","4","ZIHUATANEJO","882.43","574.24","56.87","251.32","0","1"
"2026-05-19","5","ZIHUATANEJO","642.15","508.63","50.22","83.3","0","1"
"2026-05-19","6","ZIHUATANEJO","570.92","498.91","48.76","23.25","0","1"
"2026-05-19","7","ZIHUATANEJO","630.81","507.47","50.34","73","0","1"
"2026-05-19","8","ZIHUATANEJO","663.51","440.77","44.36","178.38","0","1"
"2026-05-19","9","ZIHUATANEJO","681.13","399.58","40.34","241.21","0","1"
"2026-05-19","10","ZIHUATANEJO","568.42","431.81","44.26","92.35","0","1"
"2026-05-19","11","ZIHUATANEJO","582.11","435.82","39.14","107.15","0","1"
"2026-05-19","12","ZIHUATANEJO","644.22","461.94","41.98","140.3","0","1"
"2026-05-19","13","ZIHUATANEJO","791.14","466.52","42.97","281.65","0","1"
"2026-05-19","14","ZIHUATANEJO","540.67","469.33","41.23","30.11","0","1"
"2026-05-19","15","ZIHUATANEJO","634.89","460.59","39.22","135.08","0","1"
"2026-05-19","16","ZIHUATANEJO","756.1","526.93","44.19","184.99","0","1"
"2026-05-19","17","ZIHUATANEJO","849.03","588.75","49.13","211.15","0","1"
"2026-05-19","18","ZIHUATANEJO","662.53","502.4","39.42","120.71","0","1"
"2026-05-19","19","ZIHUATANEJO","808.42","521.21","39.16","248.05","0","1"
"2026-05-19","20","ZIHUATANEJO","3187.73","2958.87","228.84","0.02","0","1"
"2026-05-19","21","ZIHUATANEJO","3918.69","3643.25","275.39","0.05","0","1"
"2026-05-19","22","ZIHUATANEJO","2426.87","2251.38","175.43","0.07","0","1"
"2026-05-19","23","ZIHUATANEJO","1297.98","1127.41","85.8","84.77","0","1"
"2026-05-19","24","ZIHUATANEJO","900.37","574.47","42.44","283.46","0","1"
"2026-05-20","1","ACAPULCO","940.35","481.4","80.8","378.15","0","1"
"2026-05-20","2","ACAPULCO","2400.49","566.87","99.61","1734","0","1"
"2026-05-20","3","ACAPULCO","2326.23","608.95","105.95","1611.32","0","1"
"2026-05-20","4","ACAPULCO","2305.14","581.57","102.95","1620.62","0","1"
"2026-05-20","5","ACAPULCO","2292.79","576.35","98.43","1618.02","0","1"
"2026-05-20","6","ACAPULCO","2437.43","568.52","94.87","1774.04","0","1"
"2026-05-20","7","ACAPULCO","945.05","521.28","85.62","338.15","0","1"
"2026-05-20","8","ACAPULCO","1677.38","470.7","79.45","1127.22","0","1"
"2026-05-20","9","ACAPULCO","3589.51","476.07","81.51","3031.93","0","1"
"2026-05-20","10","ACAPULCO","611.44","441.53","73.53","96.38","0","1"
"2026-05-20","11","ACAPULCO","1071.11","462.49","79.36","529.27","0","1"
"2026-05-20","12","ACAPULCO","1863.03","465.41","80.42","1317.19","0","1"
"2026-05-20","13","ACAPULCO","2900.64","481.91","82.91","2335.82","0","1"
"2026-05-20","14","ACAPULCO","3304.68","496.32","83.99","2724.37","0","1"
"2026-05-20","15","ACAPULCO","3714.11","513.5","84.75","3115.86","0","1"
"2026-05-20","16","ACAPULCO","3719.97","512.32","82.72","3124.93","0","1"
"2026-05-20","17","ACAPULCO","3739.13","498.42","80.07","3160.64","0","1"
"2026-05-20","18","ACAPULCO","554.67","488.85","65.62","0.2","0","1"
"2026-05-20","19","ACAPULCO","580.07","511.5","68.14","0.43","0","1"
"2026-05-20","20","ACAPULCO","3235.58","2826.69","408.8","0.09","0","1"
"2026-05-20","21","ACAPULCO","3889.47","3392.65","496.59","0.24","0","1"
"2026-05-20","22","ACAPULCO","3160.64","2757.46","402.86","0.32","0","1"
"2026-05-20","23","ACAPULCO","2499.55","2168.16","330.88","0.51","0","1"
"2026-05-20","24","ACAPULCO","616.97","526.43","81.73","8.82","0","1"
"2026-05-20","1","AGUASCALIENTES","503.63","481.4","8.98","13.25","0","1"
"2026-05-20","2","AGUASCALIENTES","597.88","566.87","4.38","26.63","0","1"
"2026-05-20","3","AGUASCALIENTES","648.96","608.95","6.6","33.4","0","1"
"2026-05-20","4","AGUASCALIENTES","605.46","581.57","5.65","18.24","0","1"
"2026-05-20","5","AGUASCALIENTES","612.43","576.35","4.64","31.45","0","1"
"2026-05-20","6","AGUASCALIENTES","593.98","568.52","4.07","21.39","0","1"
"2026-05-20","7","AGUASCALIENTES","524.57","521.28","2.14","1.15","0","1"
"2026-05-20","8","AGUASCALIENTES","496.5","470.7","-7.5","33.3","0","1"
"2026-05-20","9","AGUASCALIENTES","506.23","476.07","-11.92","42.08","0","1"
"2026-05-20","10","AGUASCALIENTES","445.44","441.53","-11.28","15.18","0","1"
"2026-05-20","11","AGUASCALIENTES","469.92","462.49","-11.77","19.21","0","1"
"2026-05-20","12","AGUASCALIENTES","516.66","465.41","-12.02","63.26","0","1"
"2026-05-20","13","AGUASCALIENTES","539.27","481.91","-10.46","67.82","0","1"
"2026-05-20","14","AGUASCALIENTES","562.91","496.32","-8.03","74.63","0","1"
"2026-05-20","15","AGUASCALIENTES","542.89","513.5","-5.47","34.86","0","1"
"2026-05-20","16","AGUASCALIENTES","541.42","512.32","-5.77","34.87","0","1"
"2026-05-20","17","AGUASCALIENTES","542.29","498.42","-6.27","50.14","0","1"
"2026-05-20","18","AGUASCALIENTES","490.1","488.85","1.15","0.11","0","1"
"2026-05-20","19","AGUASCALIENTES","514","511.5","2.41","0.08","0","1"
"2026-05-20","20","AGUASCALIENTES","2894.8","2826.69","68.1","0","0","1"
"2026-05-20","21","AGUASCALIENTES","3481.39","3392.65","88.74","0","0","1"
"2026-05-20","22","AGUASCALIENTES","2826.35","2757.46","68.89","0","0","1"
"2026-05-20","23","AGUASCALIENTES","2214.45","2168.16","46.29","0","0","1"
"2026-05-20","24","AGUASCALIENTES","537.39","526.43","9.51","1.45","0","1"
"2026-05-20","1","APATZINGAN","573.37","481.4","63.01","28.96","0","1"
"2026-05-20","2","APATZINGAN","726.41","566.87","69.02","90.52","0","1"
"2026-05-20","3","APATZINGAN","763.25","608.95","73.23","81.07","0","1"
"2026-05-20","4","APATZINGAN","730.28","581.57","69.77","78.95","0","1"
"2026-05-20","5","APATZINGAN","732.33","576.35","67.65","88.33","0","1"
"2026-05-20","6","APATZINGAN","716.17","568.52","65.43","82.22","0","1"
"2026-05-20","7","APATZINGAN","597.88","521.28","60.95","15.65","0","1"
"2026-05-20","8","APATZINGAN","594.11","470.7","54.68","68.74","0","1"
"2026-05-20","9","APATZINGAN","660.62","476.07","54.86","129.69","0","1"
"2026-05-20","10","APATZINGAN","517.96","441.53","50.71","25.73","0","1"
"2026-05-20","11","APATZINGAN","556.25","462.49","52.41","41.36","0","1"
"2026-05-20","12","APATZINGAN","648.27","465.41","52.88","129.98","0","1"
"2026-05-20","13","APATZINGAN","686.95","481.91","56.46","148.59","0","1"
"2026-05-20","14","APATZINGAN","726.98","496.32","61.5","169.17","0","1"
"2026-05-20","15","APATZINGAN","688.25","513.5","67.26","107.49","0","1"
"2026-05-20","16","APATZINGAN","688.62","512.32","68.99","107.31","0","1"
"2026-05-20","17","APATZINGAN","703.34","498.42","67.31","137.61","0","1"
"2026-05-20","18","APATZINGAN","560.73","488.85","70.17","1.71","0","1"
"2026-05-20","19","APATZINGAN","580.15","511.5","66.97","1.68","0","1"
"2026-05-20","20","APATZINGAN","3249.68","2826.69","422.99","0","0","1"
"2026-05-20","21","APATZINGAN","3918.73","3392.65","526.08","0","0","1"
"2026-05-20","22","APATZINGAN","3174.16","2757.46","416.7","0.01","0","1"
"2026-05-20","23","APATZINGAN","2463.01","2168.16","294.84","0.01","0","1"
"2026-05-20","24","APATZINGAN","601.64","526.43","71.3","3.91","0","1"
"2026-05-20","1","CABORCA","144.15","481.4","-91.98","-245.28","0","1"
"2026-05-20","2","CABORCA","154.25","566.87","-142.62","-270.01","0","1"
"2026-05-20","3","CABORCA","170.64","608.95","-154.27","-284.04","0","1"
"2026-05-20","4","CABORCA","143.55","581.57","-149.5","-288.52","0","1"
"2026-05-20","5","CABORCA","140.31","576.35","-141.13","-294.91","0","1"
"2026-05-20","6","CABORCA","128.49","568.52","-131.09","-308.94","0","1"
"2026-05-20","7","CABORCA","101.22","521.28","-128.42","-291.65","0","1"
"2026-05-20","8","CABORCA","52.43","470.7","-149.35","-268.92","0","1"
"2026-05-20","9","CABORCA","19.63","476.07","-147.99","-308.45","0","1"
"2026-05-20","10","CABORCA","19.47","441.53","-123.9","-298.16","0","1"
"2026-05-20","11","CABORCA","21.23","462.49","-126.99","-314.27","0","1"
"2026-05-20","12","CABORCA","2.79","465.41","-183.75","-278.88","0","1"
"2026-05-20","13","CABORCA","24.87","481.91","-117.09","-339.95","0","1"
"2026-05-20","14","CABORCA","6.92","496.32","-186","-303.4","0","1"
"2026-05-20","15","CABORCA","14.46","513.5","-176.68","-322.36","0","1"
"2026-05-20","16","CABORCA","15.32","512.32","-180.74","-316.26","0","1"
"2026-05-20","17","CABORCA","36.96","498.42","-177.65","-283.81","0","1"
"2026-05-20","18","CABORCA","61.12","488.85","-161.22","-266.51","0","1"
"2026-05-20","19","CABORCA","151.14","511.5","-151.7","-208.66","0","1"
"2026-05-20","20","CABORCA","2506.6","2826.69","-320.09","0","0","1"
"2026-05-20","21","CABORCA","3125.63","3392.65","-267.01","0","0","1"
"2026-05-20","22","CABORCA","2433.82","2757.46","-323.64","0","0","1"
"2026-05-20","23","CABORCA","1866.5","2168.16","-301.66","0","0","1"
"2026-05-20","24","CABORCA","214.45","526.43","-113.24","-198.74","0","1"
"2026-05-20","1","CAMARGO","353.24","481.4","-61.56","-66.6","0","1"
"2026-05-20","2","CAMARGO","401.36","566.87","-91.64","-73.87","0","1"
"2026-05-20","3","CAMARGO","414.76","608.95","-104.63","-89.56","0","1"
"2026-05-20","4","CAMARGO","356.54","581.57","-103.4","-121.63","0","1"
"2026-05-20","5","CAMARGO","356.79","576.35","-107.79","-111.78","0","1"
"2026-05-20","6","CAMARGO","371.07","568.52","-107.55","-89.9","0","1"
"2026-05-20","7","CAMARGO","293.36","521.28","-99.22","-128.71","0","1"
"2026-05-20","8","CAMARGO","191.01","470.7","-102.84","-176.84","0","1"
"2026-05-20","9","CAMARGO","189.77","476.07","-105.81","-180.49","0","1"
"2026-05-20","10","CAMARGO","116.95","441.53","-95.09","-229.49","0","1"
"2026-05-20","11","CAMARGO","123.19","462.49","-101.26","-238.03","0","1"
"2026-05-20","12","CAMARGO","119.88","465.41","-100.72","-244.82","0","1"
"2026-05-20","13","CAMARGO","119.65","481.91","-98.48","-263.78","0","1"
"2026-05-20","14","CAMARGO","175.78","496.32","-92.87","-227.67","0","1"
"2026-05-20","15","CAMARGO","188.02","513.5","-91.16","-234.32","0","1"
"2026-05-20","16","CAMARGO","203.76","512.32","-88.03","-220.54","0","1"
"2026-05-20","17","CAMARGO","210.45","498.42","-86.74","-201.24","0","1"
"2026-05-20","18","CAMARGO","300.49","488.85","-75.78","-112.58","0","1"
"2026-05-20","19","CAMARGO","377.64","511.5","-69.38","-64.48","0","1"
"2026-05-20","20","CAMARGO","2750.58","2826.69","-76.11","0","0","1"
"2026-05-20","21","CAMARGO","3381.66","3392.65","-10.99","0","0","1"
"2026-05-20","22","CAMARGO","2702.8","2757.46","-54.66","0","0","1"
"2026-05-20","23","CAMARGO","2061.72","2168.16","-106.44","0","0","1"
"2026-05-20","24","CAMARGO","412.54","526.43","-53.52","-60.37","0","1"
"2026-05-20","1","CAMPECHE","4461.04","481.4","113.15","3866.49","0","1"
"2026-05-20","2","CAMPECHE","4303.53","566.87","166.73","3569.93","0","1"
"2026-05-20","3","CAMPECHE","3591.4","608.95","186.78","2795.66","0","1"
"2026-05-20","4","CAMPECHE","908.39","581.57","169.69","157.14","0","1"
"2026-05-20","5","CAMPECHE","946.59","576.35","169.98","200.26","0","1"
"2026-05-20","6","CAMPECHE","856.26","568.52","153.43","134.31","0","1"
"2026-05-20","7","CAMPECHE","674.4","521.28","131.59","21.52","0","1"
"2026-05-20","8","CAMPECHE","761.39","470.7","117.41","173.29","0","1"
"2026-05-20","9","CAMPECHE","759.88","476.07","125.52","158.3","0","1"
"2026-05-20","10","CAMPECHE","701.71","441.53","115.42","144.76","0","1"
"2026-05-20","11","CAMPECHE","707.64","462.49","118.22","126.93","0","1"
"2026-05-20","12","CAMPECHE","703.53","465.41","111.75","126.36","0","1"
"2026-05-20","13","CAMPECHE","958.77","481.91","112.24","364.62","0","1"
"2026-05-20","14","CAMPECHE","1056.69","496.32","115.49","444.89","0","1"
"2026-05-20","15","CAMPECHE","756.67","513.5","119.17","124","0","1"
"2026-05-20","16","CAMPECHE","819.84","512.32","121.11","186.41","0","1"
"2026-05-20","17","CAMPECHE","835.25","498.42","123.22","213.61","0","1"
"2026-05-20","18","CAMPECHE","828.82","488.85","108.55","231.42","0","1"
"2026-05-20","19","CAMPECHE","3780.9","511.5","110.8","3158.61","0","1"
"2026-05-20","20","CAMPECHE","4449.86","2826.69","490.26","1132.91","0","1"
"2026-05-20","21","CAMPECHE","6808.78","3392.65","563.7","2852.43","0","1"
"2026-05-20","22","CAMPECHE","7057.56","2757.46","456.96","3843.14","0","1"
"2026-05-20","23","CAMPECHE","8763.28","2168.16","392.83","6202.29","0","1"
"2026-05-20","24","CAMPECHE","4491.04","526.43","109.5","3855.11","0","1"
"2026-05-20","1","CANCUN","4482.5","481.4","129.94","3871.16","0","1"
"2026-05-20","2","CANCUN","4331.09","566.87","190.12","3574.1","0","1"
"2026-05-20","3","CANCUN","3614.75","608.95","206.85","2798.95","0","1"
"2026-05-20","4","CANCUN","925.33","581.57","186.62","157.14","0","1"
"2026-05-20","5","CANCUN","964.24","576.35","187.64","200.26","0","1"
"2026-05-20","6","CANCUN","870.65","568.52","167.82","134.31","0","1"
"2026-05-20","7","CANCUN","690.23","521.28","147.43","21.52","0","1"
"2026-05-20","8","CANCUN","777.72","470.7","133.74","173.29","0","1"
"2026-05-20","9","CANCUN","778.14","476.07","143.77","158.3","0","1"
"2026-05-20","10","CANCUN","721.2","441.53","134.91","144.76","0","1"
"2026-05-20","11","CANCUN","727.77","462.49","138.35","126.93","0","1"
"2026-05-20","12","CANCUN","722.72","465.41","130.94","126.36","0","1"
"2026-05-20","13","CANCUN","977.59","481.91","131.06","364.62","0","1"
"2026-05-20","14","CANCUN","1075.75","496.32","134.55","444.89","0","1"
"2026-05-20","15","CANCUN","778.23","513.5","140.72","124","0","1"
"2026-05-20","16","CANCUN","841.47","512.32","142.74","186.41","0","1"
"2026-05-20","17","CANCUN","855.66","498.42","143.63","213.61","0","1"
"2026-05-20","18","CANCUN","848.6","488.85","128.05","231.7","0","1"
"2026-05-20","19","CANCUN","3804.6","511.5","130.56","3162.54","0","1"
"2026-05-20","20","CANCUN","4522.34","2826.69","561.32","1134.32","0","1"
"2026-05-20","21","CANCUN","6919.37","3392.65","670.72","2856.01","0","1"
"2026-05-20","22","CANCUN","7152.24","2757.46","546.82","3847.96","0","1"
"2026-05-20","23","CANCUN","8835.43","2168.16","457.26","6210.01","0","1"
"2026-05-20","24","CANCUN","4512.81","526.43","126.51","3859.88","0","1"
"2026-05-20","1","CARMEN","4489.77","481.4","144.43","3863.93","0","1"
"2026-05-20","2","CARMEN","4340.51","566.87","205.98","3567.65","0","1"
"2026-05-20","3","CARMEN","3627.3","608.95","224.48","2793.87","0","1"
"2026-05-20","4","CARMEN","943.17","581.57","204.47","157.14","0","1"
"2026-05-20","5","CARMEN","977.46","576.35","200.85","200.26","0","1"
"2026-05-20","6","CARMEN","884.72","568.52","181.89","134.31","0","1"
"2026-05-20","7","CARMEN","696.18","521.28","153.38","21.52","0","1"
"2026-05-20","8","CARMEN","779.6","470.7","135.61","173.29","0","1"
"2026-05-20","9","CARMEN","778.12","476.07","143.76","158.3","0","1"
"2026-05-20","10","CARMEN","719.59","441.53","133.3","144.76","0","1"
"2026-05-20","11","CARMEN","726.98","462.49","137.56","126.93","0","1"
"2026-05-20","12","CARMEN","724.42","465.41","132.64","126.36","0","1"
"2026-05-20","13","CARMEN","982.39","481.91","135.86","364.62","0","1"
"2026-05-20","14","CARMEN","1080.52","496.32","139.31","444.89","0","1"
"2026-05-20","15","CARMEN","781.8","513.5","144.29","124","0","1"
"2026-05-20","16","CARMEN","848.06","512.32","149.33","186.41","0","1"
"2026-05-20","17","CARMEN","862.17","498.42","150.14","213.61","0","1"
"2026-05-20","18","CARMEN","854.58","488.85","134.48","231.26","0","1"
"2026-05-20","19","CARMEN","3806.36","511.5","138.36","3156.5","0","1"
"2026-05-20","20","CARMEN","4598.84","2826.69","639.99","1132.16","0","1"
"2026-05-20","21","CARMEN","7010.82","3392.65","767.62","2850.56","0","1"
"2026-05-20","22","CARMEN","7225.7","2757.46","627.62","3840.62","0","1"
"2026-05-20","23","CARMEN","8893.98","2168.16","527.66","6198.16","0","1"
"2026-05-20","24","CARMEN","4521.17","526.43","142.21","3852.53","0","1"
"2026-05-20","1","CASAS GRANDES","258.61","481.4","-89.13","-133.67","0","1"
"2026-05-20","2","CASAS GRANDES","294.3","566.87","-124.27","-148.3","0","1"
"2026-05-20","3","CASAS GRANDES","307.26","608.95","-138.01","-163.69","0","1"
"2026-05-20","4","CASAS GRANDES","261.52","581.57","-133.6","-186.45","0","1"
"2026-05-20","5","CASAS GRANDES","257.57","576.35","-136.26","-182.52","0","1"
"2026-05-20","6","CASAS GRANDES","260.73","568.52","-134.69","-173.1","0","1"
"2026-05-20","7","CASAS GRANDES","201.89","521.28","-128.15","-191.25","0","1"
"2026-05-20","8","CASAS GRANDES","125.3","470.7","-129.62","-215.78","0","1"
"2026-05-20","9","CASAS GRANDES","107.96","476.07","-134.75","-233.36","0","1"
"2026-05-20","10","CASAS GRANDES","67.21","441.53","-119.33","-254.99","0","1"
"2026-05-20","11","CASAS GRANDES","67.65","462.49","-125.99","-268.85","0","1"
"2026-05-20","12","CASAS GRANDES","79.01","465.41","-130.36","-256.04","0","1"
"2026-05-20","13","CASAS GRANDES","70.03","481.91","-123.28","-288.6","0","1"
"2026-05-20","14","CASAS GRANDES","112.88","496.32","-124.51","-258.92","0","1"
"2026-05-20","15","CASAS GRANDES","116.84","513.5","-123.38","-273.29","0","1"
"2026-05-20","16","CASAS GRANDES","130.05","512.32","-120.37","-261.91","0","1"
"2026-05-20","17","CASAS GRANDES","138.67","498.42","-121.88","-237.88","0","1"
"2026-05-20","18","CASAS GRANDES","206.08","488.85","-111.65","-171.11","0","1"
"2026-05-20","19","CASAS GRANDES","286.86","511.5","-106.13","-118.51","0","1"
"2026-05-20","20","CASAS GRANDES","2623.94","2826.69","-202.75","0","0","1"
"2026-05-20","21","CASAS GRANDES","3222.58","3392.65","-170.07","0","0","1"
"2026-05-20","22","CASAS GRANDES","2559.51","2757.46","-197.95","0","0","1"
"2026-05-20","23","CASAS GRANDES","1946.25","2168.16","-221.91","0","0","1"
"2026-05-20","24","CASAS GRANDES","328.79","526.43","-85.48","-112.16","0","1"
